time_step	reward_avg	time
2001000	84.5729	1847.7857
2002000	81.0337	1848.6664
2003000	15.4729	1849.5181
2004000	45.5181	1850.4138
2005000	82.171	1851.2825
2006000	82.3977	1852.1382
2007000	61.6137	1852.9879
2008000	84.4919	1853.8487
2009000	68.4523	1854.7094
2010000	76.3077	1855.5761
2011000	81.4899	1856.4787
2012000	76.4445	1857.3404
2013000	80.6702	1858.2241
2014000	-51.5389	1859.0918
2015000	87.3237	1859.9046
2016000	63.0168	1860.8112
2017000	80.795	1861.7098
2018000	65.2587	1862.5695
2019000	78.8438	1863.4801
2020000	75.5927	1864.4176
2021000	67.489	1865.3237
2022000	81.1091	1866.2766
2023000	17.531	1867.2608
2024000	79.567	1868.1668
2025000	85.2322	1869.026
2026000	83.3017	1869.9321
2027000	85.3208	1870.9631
2028000	68.4858	1871.8848
2029000	-43.5828	1872.7596
2030000	66.95	1873.6813
2031000	18.0257	1874.6186
2032000	13.5045	1875.5403
2033000	71.6502	1876.4307
2034000	12.9484	1877.2899
2035000	78.4425	1878.2585
2036000	83.8222	1879.2114
2037000	-2.1812	1880.0706
2038000	22.0475	1880.9454
2039000	3.0991	1881.8671
2040000	81.3429	1882.8044
2041000	82.3919	1883.7417
2042000	84.5743	1884.7415
2043000	17.0346	1885.6475
2044000	72.3762	1886.6005
2045000	84.4112	1887.5378
2046000	-27.8961	1888.4594
2047000	87.8283	1889.3967
2048000	88.6293	1890.2247
2049000	82.7093	1891.1776
2050000	83.4981	1892.1732
2051000	9.2509	1893.1105
2052000	84.8454	1894.1708
2053000	33.7424	1895.0826
2054000	14.2178	1896.0472
2055000	5.2835	1896.9034
2056000	55.9269	1897.872
2057000	88.5363	1898.8093
2058000	26.567	1899.731
2059000	85.6921	1900.6839
2060000	90.0146	1901.6056
2061000	10.5261	1902.5116
2062000	21.23	1903.4177
2063000	88.9214	1904.3238
2064000	86.4815	1905.1986
2065000	20.7224	1906.1359
2066000	84.4159	1907.0419
2067000	86.534	1907.9792
2068000	15.9676	1908.9009
2069000	86.8084	1909.9476
2070000	77.7185	1910.838
2071000	84.7863	1911.7128
2072000	22.183	1912.6189
2073000	87.5264	1913.5562
2074000	27.0311	1914.5404
2075000	89.0087	1915.3839
2076000	93.2889	1916.2587
2077000	87.122	1917.2273
2078000	91.3736	1918.1646
2079000	80.9778	1919.0706
2080000	70.1131	1919.9767
2081000	57.2026	1920.9765
2082000	-32.289	1921.9138
2083000	14.5854	1922.883
2084000	22.0341	1923.8203
2085000	23.8222	1924.7264
2086000	16.1552	1925.6637
2087000	-3.6904	1926.6166
2088000	26.0841	1927.5227
2089000	91.0336	1928.46
2090000	90.4184	1929.3036
2091000	22.662	1930.2096
2092000	88.8223	1931.1782
2093000	-39.6208	1932.0686
2094000	89.1787	1932.9903
2095000	21.272	1933.9901
2096000	-12.8556	1934.9742
2097000	-14.3312	1935.8959
2098000	84.8365	1936.8332
2099000	-34.6279	1937.7861
2100000	90.0775	1938.6922
2101000	-8.9892	1939.5983
2102000	90.0263	1940.4887
2103000	-49.358	1941.4416
2104000	86.7564	1942.3789
2105000	-20.1702	1943.2537
2106000	31.0415	1944.1598
2107000	84.103	1945.0502
2108000	-1.7712	1945.9407
2109000	78.2066	1946.9405
2110000	65.4669	1947.8465
2111000	90.4091	1948.7682
2112000	28.7293	1949.7055
2113000	58.2551	1950.6116
2114000	7.0499	1951.5176
2115000	-11.0095	1952.4862
2116000	86.6708	1953.4379
2117000	82.418	1954.4892
2118000	85.5549	1955.405
2119000	27.6545	1956.2956
2120000	85.5771	1957.2228
2121000	31.6002	1958.1602
2122000	84.6285	1959.0662
2123000	86.8518	1959.9566
2124000	15.889	1960.9564
2125000	24.7802	1961.9406
2126000	30.5103	1962.8623
2127000	-68.8744	1963.7527
2128000	90.5652	1964.6744
2129000	-15.4624	1965.6586
2130000	80.5008	1966.6271
2131000	34.3108	1967.502
2132000	88.2853	1968.4236
2133000	75.2512	1969.3453
2134000	79.7164	1970.267
2135000	88.0875	1971.173
2136000	88.9194	1972.0791
2137000	20.7816	1973.032
2138000	92.7239	1973.9849
2139000	-83.8136	1974.9066
2140000	73.8734	1975.8752
2141000	2.5418	1976.8281
2142000	87.2416	1977.7342
2143000	27.3056	1978.609
2144000	86.0894	1979.5307
2145000	87.4839	1980.468
2146000	19.4307	1981.4053
2147000	24.519	1982.3582
2148000	89.773	1983.2799
2149000	91.4328	1984.2015
2150000	21.3879	1985.1682
2151000	23.5069	1986.0899
2152000	89.864	1986.9959
2153000	90.8151	1987.8863
2154000	90.9388	1988.7924
2155000	90.6385	1989.7922
2156000	19.7585	1990.7295
2157000	27.0597	1991.6199
2158000	91.3962	1992.5729
2159000	29.7878	1993.5258
2160000	93.3147	1994.4318
2161000	84.5265	1995.3067
2162000	74.653	1996.244
2163000	2.4955	1997.1656
2164000	66.4851	1998.1029
2165000	26.5227	1998.9778
2166000	86.2614	1999.9307
2167000	19.3473	2000.8836
2168000	29.9505	2001.7897
2169000	88.667	2002.7582
2170000	83.0951	2003.7268
2171000	90.8366	2004.7109
2172000	21.4279	2005.5857
2173000	88.4584	2006.5543
2174000	-1.8902	2007.4447
2175000	47.7722	2008.3039
2176000	27.4317	2009.2412
2177000	87.4201	2010.2098
2178000	86.7641	2011.1158
2179000	81.6996	2012.0063
2180000	79.1505	2012.9436
2181000	85.3259	2013.9738
2182000	-44.0024	2014.848
2183000	86.3225	2015.7321
2184000	86.4735	2016.6462
2185000	88.5861	2017.5367
2186000	88.5562	2018.4115
2187000	87.4981	2019.3332
2188000	-32.1997	2020.1924
2189000	75.5053	2021.114
2190000	87.3665	2022.0201
2191000	20.5277	2022.8949
2192000	83.9834	2023.8635
2193000	86.2386	2024.7851
2194000	87.9152	2025.7224
2195000	88.1561	2026.6441
2196000	81.3423	2027.5482
2197000	89.2548	2028.4543
2198000	90.7516	2029.3603
2199000	83.7663	2030.3133
2200000	74.0965	2031.2349
2201000	82.4671	2032.1723
2202000	89.4397	2033.1252
2203000	-14.5762	2034.0469
2204000	21.7981	2035.0154
2205000	81.0452	2035.9215
2206000	89.8714	2036.7963
2207000	82.0357	2037.6711
2208000	83.0004	2038.624
2209000	89.3417	2039.5457
2210000	20.2181	2040.4518
2211000	87.4919	2041.4047
2212000	89.418	2042.3732
2213000	-1.0052	2043.2637
2214000	19.5227	2044.1385
2215000	27.1856	2045.0289
2216000	87.2987	2045.935
2217000	-8.5201	2046.8578
2218000	84.19	2047.7482
2219000	84.1443	2048.6699
2220000	16.8468	2049.576
2221000	19.9338	2050.4976
2222000	22.1136	2051.4349
2223000	-38.5172	2052.341
2224000	80.3334	2053.2471
2225000	87.5019	2054.1687
2226000	6.6403	2055.1841
2227000	88.4476	2056.1214
2228000	19.9317	2057.0588
2229000	79.6813	2057.9492
2230000	11.3825	2058.9021
2231000	86.2789	2059.7769
2232000	81.9548	2060.7142
2233000	55.1715	2061.6984
2234000	85.6962	2062.6045
2235000	82.9048	2063.4949
2236000	86.713	2064.401
2237000	83.1138	2065.3383
2238000	85.827	2066.2912
2239000	86.5651	2067.2754
2240000	88.1422	2068.1502
2241000	77.4156	2069.0718
2242000	83.2675	2069.9623
2243000	90.1307	2070.8996
2244000	80.7365	2071.7588
2245000	58.4897	2072.7117
2246000	85.3157	2073.6861
2247000	87.9784	2074.6666
2248000	51.3725	2075.5771
2249000	69.0416	2076.4911
2250000	83.2478	2077.3893
2251000	82.5427	2078.3569
2252000	84.5379	2079.2786
2253000	-7.8895	2080.2159
2254000	81.3932	2081.2
2255000	77.703	2082.1373
2256000	73.1758	2083.0747
2257000	80.2056	2083.9807
2258000	78.3452	2084.9336
2259000	76.6691	2085.8241
2260000	72.9545	2086.7458
2261000	43.1916	2087.6831
2262000	80.967	2088.5579
2263000	82.3982	2089.5577
2264000	80.034	2090.4325
2265000	83.9613	2091.3698
2266000	82.712	2092.2134
2267000	82.9035	2093.1038
2268000	25.4992	2094.0255
2269000	83.9561	2094.9315
2270000	82.9784	2095.9157
2271000	85.008	2096.8218
2272000	80.8867	2097.7591
2273000	85.2521	2098.7276
2274000	4.0547	2099.6805
2275000	80.5717	2100.571
2276000	84.0601	2101.5239
2277000	85.2322	2102.5081
2278000	87.8344	2103.4454
2279000	85.0529	2104.4139
2280000	81.0566	2105.32
2281000	83.5741	2106.2573
2282000	81.8607	2107.2883
2283000	20.5051	2108.2256
2284000	83.8189	2109.1376
2285000	88.9629	2110.1061
2286000	78.7196	2110.9809
2287000	86.5752	2111.9339
2288000	85.2877	2112.8555
2289000	85.9334	2113.8709
2290000	83.5615	2114.8239
2291000	87.7879	2115.7299
2292000	24.7423	2116.6516
2293000	80.7336	2117.5577
2294000	86.2633	2118.5262
2295000	85.2251	2119.401
2296000	86.4828	2120.2758
2297000	88.5764	2121.1663
2298000	86.8933	2122.1036
2299000	-36.7624	2123.0565
2300000	22.6157	2124.0251
2301000	-40.3393	2124.9624
2302000	87.3837	2125.884
2303000	78.4314	2126.7589
2304000	67.6627	2127.6649
2305000	-5.0712	2128.6178
2306000	-3.9385	2129.5708
2307000	18.3719	2130.5706
2308000	86.9817	2131.5079
2309000	27.5278	2132.4452
2310000	89.8469	2133.4365
2311000	-14.6887	2134.2983
2312000	79.174	2135.153
2313000	85.6338	2136.0486
2314000	86.9233	2136.9353
2315000	89.6877	2137.8548
2316000	-53.382	2138.7145
2317000	89.7492	2139.5952
2318000	17.2257	2140.4739
2319000	86.4874	2141.3326
2320000	90.0472	2142.2232
2321000	88.0604	2143.065
2322000	86.316	2143.9596
2323000	26.4995	2144.8513
2324000	89.8883	2145.723
2325000	21.0644	2146.5657
2326000	87.5696	2147.4274
2327000	22.0152	2148.3241
2328000	87.5112	2149.2347
2329000	90.8081	2150.1542
2330000	84.7094	2151.0209
2331000	27.3144	2151.9624
2332000	20.0333	2152.8052
2333000	12.6	2153.6689
2334000	89.2761	2154.5735
2335000	27.5741	2155.4193
2336000	-22.6707	2156.2969
2337000	90.5583	2157.2185
2338000	90.0764	2158.1281
2339000	85.6789	2159.0028
2340000	15.156	2159.8695
2341000	86.6165	2160.7831
2342000	90.5883	2161.6677
2343000	75.1687	2162.5404
2344000	28.9816	2163.436
2345000	-26.6017	2164.3539
2346000	84.4448	2165.26
2347000	82.6054	2166.1192
2348000	-14.606	2167.0252
2349000	-37.2355	2167.8844
2350000	67.6501	2168.8061
2351000	80.4409	2169.7278
2352000	80.4102	2170.6857
2353000	79.8369	2171.5761
2354000	89.5018	2172.5603
2355000	82.6701	2173.482
2356000	87.3423	2174.3568
2357000	19.952	2175.2784
2358000	78.7133	2176.2001
2359000	25.1822	2177.1062
2360000	84.7684	2178.0904
2361000	90.752	2179.0745
2362000	19.0667	2179.9962
2363000	-33.1993	2180.8866
2364000	83.541	2181.7927
2365000	-44.1316	2182.7612
2366000	22.3492	2183.6985
2367000	74.608	2184.589
2368000	-69.7257	2185.495
2369000	85.7744	2186.448
2370000	68.0736	2187.4321
2371000	86.1898	2188.4319
2372000	35.5735	2189.2911
2373000	-13.26	2190.2128
2374000	21.3892	2191.1501
2375000	85.6995	2192.103
2376000	85.4336	2193.0403
2377000	70.3901	2194.0488
2378000	85.1262	2194.9935
2379000	87.5559	2195.8516
2380000	83.175	2196.7157
2381000	24.823	2197.576
2382000	69.2154	2198.4977
2383000	77.7393	2199.4194
2384000	84.85	2200.3411
2385000	81.4512	2201.1847
2386000	78.0368	2202.1076
2387000	88.0763	2202.9981
2388000	57.0259	2203.9041
2389000	83.1134	2204.9119
2390000	81.7596	2205.8648
2391000	74.4106	2206.7396
2392000	85.5771	2207.7238
2393000	76.2962	2208.6455
2394000	85.515	2209.614
2395000	21.7055	2210.6138
2396000	-29.1591	2211.5511
2397000	85.8922	2212.4728
2398000	82.5091	2213.3476
2399000	84.5086	2214.2873
2400000	71.1185	2215.2274
2401000	80.5656	2216.1178
2402000	84.3254	2217.0082
2403000	12.0142	2217.8831
2404000	-18.4734	2218.836
2405000	83.5568	2219.7577
2406000	7.3103	2220.6793
2407000	84.1552	2221.6166
2408000	13.973	2222.5696
2409000	67.8628	2223.5381
2410000	68.181	2224.4598
2411000	57.6117	2225.3971
2412000	83.4631	2226.3344
2413000	85.5438	2227.3029
2414000	78.842	2228.2559
2415000	77.2606	2229.24
2416000	87.9767	2230.1461
2417000	-21.9975	2231.0834
2418000	11.6659	2232.0676
2419000	75.7585	2232.8968
2420000	84.0793	2233.7716
2421000	-14.571	2234.7714
2422000	11.5743	2235.6931
2423000	76.9738	2236.646
2424000	71.9022	2237.5677
2425000	21.664	2238.4894
2426000	76.2933	2239.4267
2427000	68.7951	2240.3484
2428000	-11.5545	2241.2232
2429000	75.8432	2242.1917
2430000	82.594	2243.1447
2431000	5.6984	2244.0664
2432000	70.8069	2244.9623
2433000	-33.7571	2245.8527
2434000	-20.222	2246.8056
2435000	53.9229	2247.7429
2436000	69.0606	2248.7115
2437000	76.637	2249.6332
2438000	72.8946	2250.5548
2439000	74.0731	2251.4453
2440000	3.0715	2252.3045
2441000	72.8186	2253.2418
2442000	82.1999	2254.1079
2443000	16.449	2254.9736
2444000	-24.201	2255.8183
2445000	73.2006	2256.7349
2446000	-42.6461	2257.6126
2447000	11.2738	2258.4963
2448000	16.4227	2259.3011
2449000	79.9337	2260.1269
2450000	58.6338	2260.9936
2451000	-55.0882	2261.8504
2452000	-10.9828	2262.6802
2453000	20.2652	2263.5778
2454000	73.5345	2264.4624
2455000	62.0833	2265.3381
2456000	-39.6209	2266.1799
2457000	-38.2382	2267.0376
2458000	74.0607	2267.9003
2459000	80.0507	2268.8159
2460000	7.0225	2269.6657
2461000	22.6254	2270.5762
2462000	71.4227	2271.3981
2463000	66.4258	2272.3116
2464000	79.1915	2273.2143
2465000	66.3913	2274.1139
2466000	77.8735	2274.9866
2467000	-9.583	2275.8553
2468000	78.9073	2276.7858
2469000	76.7823	2277.6485
2470000	13.1548	2278.5192
2471000	76.4334	2279.3729
2472000	-8.2328	2280.2257
2473000	69.8693	2281.1891
2474000	-39.3498	2282.0429
2475000	78.513	2282.9375
2476000	76.6746	2283.8231
2477000	68.5653	2284.6961
2478000	78.1678	2285.6646
2479000	13.2219	2286.68
2480000	76.5932	2287.6642
2481000	63.6618	2288.6171
2482000	-35.1816	2289.5857
2483000	-12.0291	2290.4917
2484000	78.1387	2291.4759
2485000	77.9328	2292.4288
2486000	80.2974	2293.3505
2487000	33.3557	2294.2722
2488000	81.6056	2295.2061
2489000	57.467	2296.1747
2490000	77.8015	2297.1276
2491000	86.5708	2298.1118
2492000	74.7967	2299.0335
2493000	79.893	2299.8927
2494000	-27.6894	2300.8456
2495000	2.6319	2301.8297
2496000	73.2524	2302.7358
2497000	76.6244	2303.6575
2498000	22.1026	2304.5948
2499000	66.6417	2305.4852
2500000	42.3806	2306.4381
2501000	86.1789	2307.313
2502000	86.5415	2308.2815
2503000	80.9766	2309.2032
2504000	-6.3289	2310.1561
2505000	82.5568	2311.0778
2506000	72.2719	2311.9682
2507000	20.7484	2312.9055
2508000	5.3677	2313.8839
2509000	73.0142	2314.7994
2510000	40.5873	2315.7071
2511000	81.5318	2316.607
2512000	12.0133	2317.5286
2513000	58.3656	2318.4659
2514000	20.0651	2319.372
2515000	74.3254	2320.2468
2516000	19.4091	2321.1997
2517000	77.0104	2322.1527
2518000	41.8492	2323.0743
2519000	81.0032	2323.9804
2520000	72.5432	2324.8708
2521000	78.5491	2325.811
2522000	75.7162	2326.6702
2523000	4.3878	2327.5294
2524000	82.9605	2328.4042
2525000	-14.0109	2329.3415
2526000	70.3402	2330.31
2527000	76.2822	2331.2629
2528000	79.5323	2332.1846
2529000	83.2785	2333.0751
2530000	80.757	2333.9343
2531000	84.2369	2334.8247
2532000	83.6341	2335.7464
2533000	83.8513	2336.6993
2534000	80.0348	2337.6366
2535000	87.3749	2338.527
2536000	85.6807	2339.5112
2537000	82.5506	2340.4329
2538000	22.292	2341.4171
2539000	74.6373	2342.4481
2540000	10.5557	2343.401
2541000	81.7616	2344.3383
2542000	56.6946	2345.3225
2543000	79.4482	2346.291
2544000	87.7669	2347.1971
2545000	22.036	2348.15
2546000	78.7284	2349.0248
2547000	82.8378	2349.9465
2548000	20.1559	2350.8526
2549000	86.2706	2351.7899
2550000	80.6374	2352.6803
2551000	84.1132	2353.5864
2552000	-1.6848	2354.5237
2553000	19.9469	2355.461
2554000	20.0789	2356.4139
2555000	78.8759	2357.3135
2556000	80.3521	2358.204
2557000	71.7174	2359.1569
2558000	-47.115	2360.1098
2559000	11.6221	2361.0002
2560000	-2.071	2361.8907
2561000	23.6657	2362.7811
2562000	82.6814	2363.734
2563000	21.328	2364.6713
2564000	78.8073	2365.5774
2565000	83.8449	2366.5772
2566000	86.2958	2367.4833
2567000	85.1237	2368.3581
2568000	83.9513	2369.2641
2569000	20.3785	2370.1389
2570000	86.47	2371.0138
2571000	76.7642	2371.9511
2572000	84.3087	2372.8727
2573000	90.3821	2373.7854
2574000	89.216	2374.706
2575000	91.7037	2375.5777
2576000	78.6308	2376.4384
2577000	29.2047	2377.2991
2578000	90.9408	2378.2057
2579000	86.975	2379.1133
2580000	83.4679	2380.0059
2581000	26.0724	2380.9085
2582000	86.1973	2381.7613
2583000	84.616	2382.625
2584000	88.7548	2383.5106
2585000	82.178	2384.3813
2586000	84.547	2385.2391
2587000	83.8519	2386.1157
2588000	85.6667	2387.0064
2589000	-4.477	2387.8232
2590000	87.242	2388.6779
2591000	80.6738	2389.5905
2592000	86.1841	2390.4712
2593000	88.4095	2391.4805
2594000	78.1256	2392.3542
2595000	84.4089	2393.3097
2596000	81.6928	2394.1654
2597000	-10.8468	2395.082
2598000	85.3924	2396.0125
2599000	-12.9941	2396.8812
2600000	-7.3217	2397.7499
2601000	87.7737	2398.6605
2602000	-31.466	2399.5262
